1976-04-20 02:00:00	-7.44670009613
1976-04-20 03:00:00	-9.14367008209
1976-04-20 04:00:00	-10.2368497849
1976-04-20 05:00:00	-11.3247499466
1976-04-20 06:00:00	-8.67080020905
1976-04-20 07:00:00	-20.7185592651
1976-04-20 08:00:00	-26.2044792175
1976-04-20 09:00:00	-25.7916698456
1976-04-20 10:00:00	-23.8931999207
1976-04-20 11:00:00	-21.3974304199
1976-04-20 12:00:00	-25.0678405762
1976-04-20 13:00:00	-25.2046508789
1976-04-20 14:00:00	-24.3179607391
1976-04-20 15:00:00	-3.64259004593
1976-04-20 16:00:00	-22.4217205048
1976-04-20 17:00:00	-32.0035896301
1976-04-20 18:00:00	-40.1187400818
1976-04-20 19:00:00	-41.987121582
1976-04-20 20:00:00	-81.832572937
1976-04-20 21:00:00	-55.15832901
1976-04-20 22:00:00	-18.5601005554
1976-04-20 23:00:00	-20.4456005096
1976-04-21 00:00:00	-9.93593025208
1976-04-21 01:00:00	-4.77747011185
1976-04-21 02:00:00	-9.72157001495
1976-04-21 03:00:00	-5.38921022415
1976-04-21 04:00:00	-10.1192398071
1976-04-21 05:00:00	-7.15939998627
1976-04-21 06:00:00	-14.0924901962
1976-04-21 07:00:00	-16.9672203064
1976-04-21 08:00:00	-22.4914703369
1976-04-21 09:00:00	-30.6786594391
1976-04-21 10:00:00	-27.1483707428
1976-04-21 11:00:00	-29.1422195435
1976-04-21 12:00:00	-25.3807792664
1976-04-21 13:00:00	-55.0023994446
1976-04-21 14:00:00	-81.7576522827
1976-04-21 15:00:00	-94.8764877319
1976-04-21 16:00:00	-126.224998474
1976-04-21 17:00:00	-113.76210022
1976-04-21 18:00:00	-135.800292969
1976-04-21 19:00:00	-143.207000732
1976-04-21 20:00:00	-135.099304199
1976-04-21 21:00:00	-150.609298706
1976-04-21 22:00:00	-112.650100708
1976-04-21 23:00:00	-102.679603577
1976-04-22 00:00:00	-100.527496338
1976-04-22 01:00:00	-121.132301331
1976-04-22 02:00:00	-130.244796753
1976-04-22 03:00:00	-68.5773010254
1976-04-22 04:00:00	-75.5047531128
1976-04-22 05:00:00	-58.2137107849
1976-04-22 06:00:00	-63.166759491
1976-04-22 07:00:00	-65.0567169189
1976-04-22 08:00:00	-76.8775100708
1976-04-22 09:00:00	-30.8541793823
1976-04-22 10:00:00	-55.6526489258
1976-04-22 11:00:00	-101.409103394
1976-04-22 12:00:00	-94.3347702026
1976-04-22 13:00:00	-93.8083267212
1976-04-22 14:00:00	-95.969619751
1976-04-22 15:00:00	-93.4450073242
1976-04-22 16:00:00	-74.5355377197
1976-04-22 17:00:00	-79.7350692749
1976-04-22 18:00:00	-75.0520172119
1976-04-22 19:00:00	-110.681900024
1976-04-22 20:00:00	-109.53730011
1976-04-22 21:00:00	-99.1269073486
1976-04-22 22:00:00	-68.3591079712
1976-04-22 23:00:00	-69.5573577881
1976-04-23 00:00:00	-73.3339691162
1976-04-23 01:00:00	-64.5026092529
1976-04-23 02:00:00	-78.5013275146
1976-04-23 03:00:00	-88.5238265991
1976-04-23 04:00:00	-93.2482910156
1976-04-23 05:00:00	-73.9779129028
1976-04-23 06:00:00	-54.2302398682
1976-04-23 07:00:00	-41.4761886597
1976-04-23 08:00:00	-41.6687889099
1976-04-23 09:00:00	-85.802482605
1976-04-23 10:00:00	-59.1242103577
1976-04-23 11:00:00	-87.16015625
1976-04-23 12:00:00	-102.978401184
1976-04-23 13:00:00	-123.921699524
1976-04-23 14:00:00	-100.545700073
1976-04-23 15:00:00	-84.0207672119
1976-04-23 16:00:00	-63.7105903625
1976-04-23 17:00:00	-74.9709625244
1976-04-23 18:00:00	-82.0530319214
1976-04-23 19:00:00	-79.4986419678
1976-04-23 20:00:00	-98.4034500122
1976-04-23 21:00:00	-93.0965576172
1976-04-23 22:00:00	-66.8778610229
1976-04-23 23:00:00	-55.3622703552
1976-04-24 00:00:00	-60.0664787292
1976-04-24 01:00:00	-45.1164703369
1976-04-24 02:00:00	-42.6650695801
1976-04-24 03:00:00	-39.4380302429
1976-04-24 04:00:00	-37.4320411682
1976-04-24 05:00:00	-34.6345405579
1976-04-24 06:00:00	-27.555229187
1976-04-24 07:00:00	-36.9398498535
1976-04-24 08:00:00	-15.8197402954
1976-04-24 09:00:00	-22.4629001617
1976-04-24 10:00:00	-21.6581897736
1976-04-24 11:00:00	-13.9617395401
1976-04-24 12:00:00	-13.9670295715
1976-04-24 13:00:00	-14.5370397568
1976-04-24 14:00:00	-18.4057693481
1976-04-24 15:00:00	-1.81695997715
1976-04-24 16:00:00	-13.3201398849
1976-04-24 17:00:00	-34.4283599854
1976-04-24 18:00:00	-59.110458374
1976-04-24 19:00:00	-71.8531188965
1976-04-24 20:00:00	-105.210502625
1976-04-24 21:00:00	-95.8416137695
1976-04-24 22:00:00	-84.8357467651
1976-04-24 23:00:00	-109.14289856
1976-04-25 00:00:00	-111.004203796
1976-04-25 01:00:00	-121.340698242
1976-04-25 02:00:00	-112.146499634
1976-04-25 03:00:00	-106.827400208
1976-04-25 04:00:00	-118.073699951
1976-04-25 05:00:00	-109.356300354
1976-04-25 06:00:00	-97.5638504028
1976-04-25 07:00:00	-74.2208099365
1976-04-25 08:00:00	-83.1782913208
1976-04-25 09:00:00	-57.4029312134
1976-04-25 10:00:00	-50.2736587524
1976-04-25 11:00:00	-64.8003005981
1976-04-25 12:00:00	-56.6964988708
1976-04-25 13:00:00	-37.7584114075
1976-04-25 14:00:00	-36.3349304199
1976-04-25 15:00:00	-35.8471107483
1976-04-25 16:00:00	-47.3194313049
1976-04-25 17:00:00	-73.8902816772
1976-04-25 18:00:00	-37.5375595093
1976-04-25 19:00:00	-29.1691703796
1976-04-25 20:00:00	-1.66038000584
1976-04-25 21:00:00	-25.9246807098
1976-04-25 22:00:00	-20.1641292572
1976-04-25 23:00:00	-23.5797901154
1976-04-26 00:00:00	-21.4131393433
1976-04-26 01:00:00	-34.2391891479
1976-04-26 02:00:00	-32.5652694702
1976-04-26 03:00:00	-33.497959137
1976-04-26 04:00:00	-28.5461101532
1976-04-26 05:00:00	-31.5647602081
1976-04-26 06:00:00	-24.9235095978
1976-04-26 07:00:00	-21.7553195953
1976-04-26 08:00:00	-31.4581794739
1976-04-26 09:00:00	-47.5811500549
1976-04-26 10:00:00	-35.7107810974
1976-04-26 11:00:00	-34.6529998779
1976-04-26 12:00:00	-42.6417999268
1976-04-26 13:00:00	-68.678352356
1976-04-26 14:00:00	-53.8513908386
1976-04-26 15:00:00	-53.1835098267
1976-04-26 16:00:00	-64.7917861938
1976-04-26 17:00:00	-125.082199097
1976-04-26 18:00:00	-115.57119751
1976-04-26 19:00:00	-118.177001953
1976-04-26 20:00:00	-132.37399292
1976-04-26 21:00:00	-145.650100708
1976-04-26 22:00:00	-149.039306641
1976-04-26 23:00:00	-159.619796753
1976-04-27 00:00:00	-203.897003174
1976-04-27 01:00:00	-179.751403809
1976-04-27 02:00:00	-177.55039978
1976-04-27 03:00:00	-157.540100098
1976-04-27 04:00:00	-152.280197144
1976-04-27 05:00:00	-157.836700439
1976-04-27 06:00:00	-160.223693848
1976-04-27 07:00:00	-144.249404907
1976-04-27 08:00:00	-143.018005371
1976-04-27 09:00:00	-116.590202332
1976-04-27 10:00:00	-125.303497314
1976-04-27 11:00:00	-117.290802002
1976-04-27 12:00:00	-145.037002563
1976-04-27 13:00:00	-133.307495117
1976-04-27 14:00:00	-134.472503662
1976-04-27 15:00:00	-127.905197144
1976-04-27 16:00:00	-113.43170166
1976-04-27 17:00:00	-123.440002441
1976-04-27 18:00:00	-89.195022583
1976-04-27 19:00:00	-124.380401611
1976-04-27 20:00:00	-155.92590332
1976-04-27 21:00:00	-139.451904297
1976-04-27 22:00:00	-129.312301636
1976-04-27 23:00:00	-113.632797241
1976-04-28 00:00:00	-124.831199646
1976-04-28 01:00:00	-111.002502441
1976-04-28 02:00:00	-111.421302795
1976-04-28 03:00:00	-80.2414093018
1976-04-28 04:00:00	-60.4542884827
1976-04-28 05:00:00	-85.1276168823
1976-04-28 06:00:00	-71.5733337402
1976-04-28 07:00:00	-68.5014801025
1976-04-28 08:00:00	-46.5110092163
1976-04-28 09:00:00	-37.907459259
1976-04-28 10:00:00	-37.6794700623
1976-04-28 11:00:00	-31.2873001099
1976-04-28 12:00:00	-47.9367980957
1976-04-28 13:00:00	-35.5550804138
1976-04-28 14:00:00	-26.8826007843
1976-04-28 15:00:00	-33.3906784058
1976-04-28 16:00:00	-18.154050827
1976-04-28 17:00:00	-35.5150413513
